LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-12.6097222222222,14.5397222222222,0.0848425925925926,55.9841762040921,19.8649252228762,24.1391412168456,1.6255242045,0.114145859555275,0.334607672369004,3.28131730202563,6.04583612118865,902,5,0.148228797321554,0.244260272450781,0.397583732325331,0.43
-12.6097222222222,14.6297222222222,0.099712962962963,56.7713937597144,17.5788897032857,25.6533324597422,1.60822358943317,0.085401978412988,0.46077984502354,3.34377182481606,6.0847078203052,903,5,0.158491859914438,0.253314335918129,0.401473385943122,0.43
-12.6097222222222,14.7097222222222,0.10804012345679,56.5807353216897,18.831775633116,24.6038558495359,1.57859153502653,0.0881599041005228,0.571396742155286,3.28688420307065,5.99696765944386,904,5,0.153555212230712,0.24985302943402,0.404908656200851,0.43
-12.6097222222222,14.7997222222222,0.0933364197530865,44.1386901116541,24.7548525159856,31.1206139442106,1.59029954246492,0.123634893393291,0.574616987909057,4.40021784868641,6.40802912673972,905,5,0.19137592849484,0.305861804948909,0.422612475611168,0.23
-12.6087995642702,14.9602614379085,0.0372941176470588,56.4687656384025,18.2853719404561,25.2497533928564,1.56404507174393,0.0754440221398893,0.24859525916362,3.52891513549561,6.21534425602126,906,5,0.153825623429717,0.247992616319641,0.394979164782359,0.43
-12.6087995642702,14.9602614379085,0.0372941176470588,56.4687656384025,18.2853719404561,25.2497533928564,1.56404507174393,0.0754440221398893,0.24859525916362,3.52891513549561,6.21534425602126,906,5,0.153825623429717,0.247992616319641,0.394979164782359,0.43
-12.5297222222222,13.2697222222222,0.149361111111111,41.0388099208071,28.452546962499,30.5006693969063,1.54841891702135,0.212586159481663,0.546843248961225,4.88303013562561,5.67132044053106,908,5,0.187530792612287,0.307466030723989,0.425102417357913,0.23
-12.5297222222222,13.3597222222222,0.138037037037037,38.9211459303613,28.7129759539802,32.3569932929145,1.59190431071866,0.184924715296249,0.390774514221891,5.00472788161502,5.62690474585845,909,5,0.196958808939953,0.318174269890261,0.425601279628124,0.23
-12.5297222222222,13.4397222222222,0.0837222222222222,41.2098462815135,29.8720714346152,28.9389714469624,1.56405113386918,0.132768122139086,0.386452336173504,4.69860016772303,5.91705245524077,910,5,0.177230331752981,0.297312304948649,0.417888992575392,0.23
-12.5297222222222,13.5197222222222,0.0841234567901235,38.1674093404841,29.2032280163507,32.6445556007253,1.58685499262915,0.12457239112658,0.508649915863116,4.99093393690486,5.78655004154173,911,5,0.199447014425729,0.32210879454926,0.430439075021022,0.23
-12.5297222222222,13.6097222222222,0.113891975308642,36.4739761491972,31.2741536250547,32.2537351150209,1.59279796210311,0.155809486217209,0.35827240057114,5.08855985334868,5.74341007972508,912,5,0.196097207764088,0.321202981921772,0.427641419437372,0.23
-12.5297222222222,13.6897222222222,0.0938858024691358,34.6712295843143,31.3776314866698,33.9609357796331,1.6090184774933,0.115030733268437,0.525365206405263,5.42839763007358,5.86316071010308,913,5,0.206944652820776,0.333917415953424,0.437716045546444,0.23
-12.5297222222222,13.7797222222222,0.0956975308641976,36.1810496885135,32.8828309291469,30.9451850082971,1.62628424777373,0.119688354243032,0.358924801887218,6.52264760438666,5.89382927406892,914,5,0.18858634480209,0.315377420705861,0.425888423577407,0.23
-12.5297222222222,13.8597222222222,0.0692469135802469,33.2148989967791,35.0223099782284,31.7516330053928,1.6314785193179,0.0887265341048058,0.381963267898498,3.76146668755083,5.90719574450607,915,5,0.193352667896739,0.324363717156407,0.431722810306981,0.23
-12.5297222222222,13.9497222222222,0.0882345679012346,34.2017224202826,34.2807168836942,31.5149977981058,1.6430161051863,0.116429923345145,0.35442146706345,3.1442789936936,6.0911584198225,916,5,0.191813947854751,0.321323834302857,0.429171153000789,0.23
-12.5297222222222,14.0297222222222,0.094141975308642,33.5820516022447,34.8118582436948,31.5932286788096,1.64010942680659,0.115951150896803,0.352882418637412,3.21294339167623,5.9357722756096,917,5,0.192247410408986,0.322696132846261,0.430042590065958,0.23
-12.5297222222222,14.1197222222222,0.0904753086419753,35.45206741946,32.975880266534,31.5471333777591,1.62749618460598,0.0817781348990294,0.356633407522173,3.15491738888495,6.20676577584719,918,5,0.192021026955471,0.319441948406279,0.427718402622944,0.23
-12.5297222222222,14.1997222222222,0.107984567901235,37.0788403522197,30.6371850845464,32.2694578819206,1.64238741612512,0.0835345114806045,0.48139903755292,3.02823716298081,6.20368524353378,919,5,0.197077929818483,0.321700260690085,0.430569220470296,0.23
-12.5297222222222,14.2897222222222,0.118425925925926,37.799881836024,30.6654984876783,31.5362093966463,1.61730052782244,0.106299399241067,0.797875603553604,2.9657985786545,6.31104816050203,920,5,0.195251374544183,0.32076661143383,0.438275014619065,0.23
-12.5297222222222,14.3697222222222,0.119172839506173,40.4957670736541,29.6834056456435,29.8156997403245,1.60501061814877,0.134561145378561,0.855614746427344,2.75080754817735,6.18571000583204,921,5,0.186111308906459,0.309105556625669,0.43487260631519,0.23
-12.5297222222222,14.4597222222222,0.108506172839506,40.5475153951141,28.5133067082452,30.9502284498659,1.6226976483738,0.117423793942786,0.616106256066128,2.98722639241349,6.27235640514061,922,5,0.19064097908273,0.311353250141071,0.428357820752907,0.23
-12.5297222222222,14.5397222222222,0.113703703703704,43.2424727958444,28.404910325897,28.3514632775002,1.60741222807993,0.109304478733379,0.871929615745833,3.00486198227304,6.02233207163613,923,5,0.178067634278873,0.297762854300586,0.430831128004543,0.23
-12.5297222222222,14.6297222222222,0.116953703703704,51.3761540121991,22.5345970436571,26.0944558201364,1.59016987617498,0.11725940115467,0.985238123762388,3.18197397531547,6.07919271510042,924,5,0.166547571310616,0.274210173469816,0.423895064757586,0.43
-12.5297222222222,14.7097222222222,0.0687283950617284,43.7043454328952,23.5565891401165,32.721213707375,1.59634338511928,0.105260555125437,0.291141452169476,3.26180539728261,6.34454356381273,925,5,0.198374297382318,0.311338552670683,0.417234535649897,0.23
-12.5297222222222,14.7997222222222,0.0499228395061728,43.1035520044648,24.1744655178296,32.7295236840221,1.57844341229384,0.0901825632998505,0.273950813561913,3.80886826113181,6.40647600918453,926,5,0.198285956529603,0.312121444864336,0.417541710150428,0.23
-12.5297222222222,14.8797222222222,0.0809598765432099,41.3101861506156,24.2729026203117,34.4244551703397,1.5808933220911,0.14711418556438,0.291029538645056,3.82215895411207,6.45915671708328,927,5,0.208228016966696,0.323925910421214,0.422939745764098,0.23
-12.5297222222222,14.9597222222222,0.0484382716049383,46.2203415664268,22.6993897239064,31.0699571268008,1.56189250719679,0.17145574435338,0.240900595129396,3.51723389190578,6.56896249670528,928,5,0.188338547248135,0.29787316121559,0.410525531604588,0.43
-12.4401778577138,13.2702997601918,0.100809352517986,40.0577377267443,27.2427134058734,32.6960249696643,1.585739779105,0.168092767146502,0.383488877128287,4.37462060373769,5.70230439036884,929,5,0.198876613106222,0.317993703169935,0.424416989327672,0.23
-12.4397222222222,13.3597222222222,0.122234567901235,39.6032762567552,27.2922895828892,33.1249817951537,1.56946371391465,0.140160312830507,0.401008408851549,4.48954052716167,5.72066323127967,930,5,0.20146612957964,0.321053070613425,0.426140968530927,0.23
-12.4397222222222,13.4397222222222,0.136429012345679,34.631472493869,29.697739030893,35.6857042621673,1.58486887671806,0.158135444626406,0.401056531106727,4.3559383791995,5.81719900305436,931,5,0.215996882255342,0.341016175684497,0.43723154524994,0.23
-12.4397222222222,13.5197222222222,0.153015432098765,38.2889642981023,29.0611058481576,32.640529008173,1.57902026427402,0.165669548870204,0.618486083817509,4.72898760913965,5.73067011880635,932,5,0.200218201563425,0.323134427675529,0.43344885910204,0.23
-12.4397222222222,13.6097222222222,0.136833333333333,36.6301869542847,30.4180677131415,32.9459575193425,1.57656221774041,0.122501833327166,0.381781916026602,4.77965191087665,5.7246916965651,933,5,0.200239015998245,0.324577050739994,0.429269458142996,0.23
-12.4397222222222,13.6897222222222,0.131197530864198,36.3490745588066,31.1876635199759,32.4591947026149,1.61391105738726,0.126807717486985,0.352747621571446,4.90163956107626,5.75686440790029,934,5,0.197236590859378,0.322338089762216,0.427977950005053,0.23
-12.4397222222222,13.7797222222222,0.118388888888889,34.285771651012,32.3726952506714,33.3397132136138,1.61649973314788,0.120660001078547,0.388547994414841,6.27632455494067,5.7819442062457,935,5,0.202491171035028,0.330189262452732,0.433271058456125,0.23
-12.4397222222222,13.8597222222222,0.0912006172839506,35.6281720066992,33.2167001930195,31.1599106896792,1.64256163898749,0.117366661021679,0.403348027783445,4.44213695153657,5.98536288075266,936,5,0.190142258112163,0.317850528702952,0.428345129573821,0.23
-12.4397222222222,13.9497222222222,0.102858024691358,32.1007999566363,31.496926344431,36.3861619966406,1.65692534376761,0.142412162832029,0.324993082359349,3.25306481327834,6.03659710644052,937,5,0.219452425254489,0.347286744109003,0.440248137388306,0.23
-12.4397222222222,14.0297222222222,0.117682098765432,33.6472893918771,33.2019910423332,33.1612108051329,1.65031492235688,0.144209880805422,0.40048258000538,3.50819952722513,5.96882228683336,938,5,0.201535528137334,0.33046085203895,0.434179542458731,0.23
-12.4397222222222,14.1197222222222,0.0994783950617284,35.8184808637708,34.1072072076099,30.0834950061052,1.62993994550338,0.0903473195928785,0.397412564572101,3.28969369270026,6.13645642946027,939,5,0.183934271696949,0.312354994800458,0.42621580281858,0.23
-12.4397222222222,14.1997222222222,0.10329012345679,35.9275367057417,30.9380863232256,33.1207278791029,1.64732914809538,0.104472662705006,0.355014530623042,2.86586049896579,6.11625160323737,940,5,0.20104425317142,0.326236702821695,0.429712805412646,0.23
-12.4397222222222,14.2897222222222,0.0947623456790124,37.3940642724499,32.8326103367622,29.7897650951655,1.60044565734024,0.0787351919184278,0.285422160426025,3.00927786697651,6.31099403587043,941,5,0.181368185828979,0.306814140953023,0.420164368047573,0.23
-12.4397222222222,14.3697222222222,0.0838333333333334,38.1176865295868,32.6375311107619,29.2569916212851,1.61726431537024,0.0597145078238481,0.259903398614868,3.41602787256682,6.25644856948311,942,5,0.17807576365299,0.3026130409725,0.417627890313424,0.23
-12.4397222222222,14.4597222222222,0.095604938271605,39.0227846729002,33.701806752075,27.2528772176598,1.61999565078,0.0904887850121072,0.488653276562605,3.14648380569246,6.2702981021691,943,5,0.168433796526673,0.294468222747799,0.421728743156232,0.23
-12.4397222222222,14.5397222222222,0.103802469135802,40.6361254176151,29.7883252381383,29.5797475438225,1.61974722196922,0.153772897443284,0.31890030750312,3.1068849538908,6.36621962517109,944,5,0.180378530780789,0.300594769750406,0.417224329925477,0.23
-12.4397222222222,14.6297222222222,0.0928487654320988,44.7786706548712,26.4180887243915,28.7897861776804,1.58771648074945,0.110523407422928,0.262765881689296,3.01047470521371,6.36992121267781,945,5,0.175233938439742,0.288560262326467,0.409793315604282,0.23
-12.4397222222222,14.7097222222222,0.0553117283950617,42.1787437285755,28.2032633834177,29.6104596906636,1.57733996760763,0.06841630049298,0.272863481236552,3.59816418273875,6.40226156834799,946,5,0.180151971372499,0.297466823083015,0.414062310285696,0.23
-12.4397222222222,14.7997222222222,0.0416481481481482,42.5283824022996,25.8563332471822,31.6225008154721,1.55582575540519,0.0793098831678337,0.260696521931122,3.27488464578389,6.3791446450626,947,5,0.191743956409413,0.307092583650199,0.416229436768548,0.23
-12.4408794102159,14.8785466034755,0.0255734597156398,41.9437493023788,20.9615133297011,26.1685372559007,1.37398300427215,0.0810480811224773,0.446076155154193,2.8101388103413,5.84712167086639,948,5,0.161762121713343,0.283189295083381,0.415832749260144,1.32
-12.3597222222222,13.3597222222222,0.145743827160494,37.3264292794879,29.4054184946833,33.2543391119608,1.5748850304602,0.18082104692732,0.402064127796997,4.43149393240137,5.78637353546772,949,5,0.202164609226376,0.325219073540962,0.429418489235029,0.23
-12.3597222222222,13.4397222222222,0.134978395061728,34.6940618144867,30.6250159372626,34.6789664482622,1.57487087633404,0.171999410258275,0.39432741505425,4.43734528791866,5.72633442743827,950,5,0.210199914406465,0.33602157959197,0.435197616787856,0.23
-12.3597222222222,13.5197222222222,0.0986234567901235,37.0565059089764,28.1059678130362,34.8478503299706,1.59281886317236,0.178464802111589,0.370716890348281,3.98774019469606,5.71588275996029,951,5,0.211095306776741,0.333150008344171,0.431531738602866,0.23
-12.3597222222222,13.6097222222222,0.133929012345679,35.1304300505343,30.6696017489208,34.2025438421865,1.61455944078569,0.129682137641638,0.345377015678805,4.56386392445677,5.70390619100288,952,5,0.207170125114845,0.332602070068228,0.432395988121918,0.23
-12.3597222222222,13.6897222222222,0.137256172839506,36.2563090496019,30.9743729582726,32.766308380572,1.62877427547546,0.13919576206213,0.391076694301937,4.41201628937327,5.68790085420789,953,5,0.199266200131007,0.324393147288626,0.429744772263489,0.23
-12.3597222222222,13.7797222222222,0.153404320987654,35.861169730075,32.6917501772158,31.4590072190647,1.60557749078488,0.134142518983152,0.375686594978405,6.23404178127169,5.74646402567229,954,5,0.191656058378014,0.31856802357751,0.427656147640997,0.23
-12.3597222222222,13.8597222222222,0.120861111111111,34.4735264246902,33.5782767127303,31.9471263650634,1.6334909515107,0.16411538725165,0.365811077613867,6.29229847733781,5.88257599705457,955,5,0.194370702755074,0.323047895028912,0.429931025060105,0.23
-12.3597222222222,13.9497222222222,0.121654320987654,34.5916951708939,31.1909009438094,34.2185012687094,1.65723945897275,0.118520016572836,0.313481796828209,3.31153507573056,6.05637521591626,956,5,0.207042703044772,0.333179690103669,0.432266164385046,0.23
-12.3597222222222,14.0297222222222,0.0976604938271605,35.7389112902047,33.1992839886932,31.0738806713294,1.6531639197745,0.0849445003254902,0.328309105812365,3.16013022323441,6.15675641963722,957,5,0.18909910750478,0.316369895962351,0.425665233717081,0.23
-12.3597222222222,14.1197222222222,0.0844166666666667,38.102623361773,32.8976041063612,29.0017737818228,1.6461163445951,0.0658633567066603,0.338399639714412,2.93867325908308,6.14487170072904,958,5,0.17723711558265,0.302435469765414,0.419892923839389,0.23
-12.3597222222222,14.1997222222222,0.069320987654321,35.317094328799,31.7874241761774,32.9038292153436,1.63007935287116,0.0843580227462562,0.293636133677586,3.05199480040156,6.32833879494297,959,5,0.199369532793451,0.325491488659139,0.428327229981766,0.23
-12.3597222222222,14.2897222222222,0.0677438271604938,35.4931814487678,34.3668062958201,30.1432047549824,1.62059179152633,0.0824264577276563,0.318283167438607,3.31396503172117,6.35587043778753,960,5,0.183678321925112,0.312216040284731,0.424062206032675,0.23
-12.3597222222222,14.3697222222222,0.067533950617284,36.7886273752912,35.0324472240554,28.1650035647283,1.60840186365568,0.0888053236566,0.278736986938978,3.5228511824545,6.21360709379331,961,5,0.171956812210439,0.29995043527235,0.417958248721346,0.23
-12.3597222222222,14.4597222222222,0.0857006172839506,40.1337929638477,31.974688042474,27.8679315508607,1.61282160566111,0.096924388960032,0.301824231460135,2.9961662661565,6.366619487721,962,5,0.170341210241122,0.292742727878527,0.414753742807048,0.23
-12.3597222222222,14.5397222222222,0.0732870370370371,38.2113146177368,32.0907784090479,29.6978776891542,1.56976998971163,0.114580289532501,0.267825447908522,3.15957173544174,6.41032882405801,963,5,0.180685775103325,0.30471786616136,0.418500626222184,0.23
