LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-13.6297222222222,14.1997222222222,0.0573456790123457,57.3526287978647,21.4603865683577,21.1919174934836,1.54983935262901,0.0631746209296426,0.728675040064812,6.28102706592816,6.10789600156189,674,5,0.135457198315657,0.233137352853728,0.409831776290246,0.43
-13.6297222222222,14.2897222222222,0.0589537037037037,56.1213255902328,21.9097910643636,21.9743130338242,1.54241606924299,0.0543038186551487,0.698176796122821,5.16676885564158,6.12376610655568,675,5,0.139686823964731,0.239066304515713,0.409597477415115,0.43
-13.6297222222222,14.3697222222222,0.0572222222222222,55.277432927246,23.846933586965,20.8590377717103,1.53326775887749,0.0601996238829822,0.706311192834552,5.14714689258022,6.28384826742063,676,5,0.133341519303096,0.235116181038545,0.410706285624643,0.43
-13.5397222222222,13.0997222222222,0.0425030864197531,49.2346066488929,25.8730519276886,24.8931964954726,1.52467382290144,0.125834692547863,1.11484051737915,8.15185450265159,5.73497570013982,677,5,0.160995449040735,0.274331318936208,0.430983223427836,0.43
-13.5397222222222,13.1897222222222,0.0550401234567901,50.6299788864797,25.3022549209762,24.0653932227303,1.53311424250891,0.120837129810447,1.04211780234709,7.41259551743304,5.68040696201035,678,5,0.155579562428819,0.266461885978597,0.426937556054967,0.43
-13.5397222222222,13.2697222222222,0.0563148148148148,50.2255082890115,24.9992556220673,24.7639323604409,1.52876921694625,0.123457230064187,0.987289922324323,6.37479108367747,5.86984957565475,679,5,0.158969089128798,0.269697356601715,0.425384875797078,0.43
-13.5397222222222,13.3597222222222,0.0495555555555555,48.7217300021273,24.9542278995276,26.31698104035,1.53955355784963,0.139804881811297,0.9234009621745,6.32229102319193,5.96131651054283,680,5,0.167135995930973,0.27904285628594,0.425028117321903,0.43
-13.5397222222222,13.4397222222222,0.0583024691358025,47.4089139309169,25.1398155147046,27.4578501085316,1.55105728736794,0.113755088553221,0.851870904934033,5.73490734356048,5.93186344457363,681,5,0.17291977301677,0.285891619300222,0.424542730661428,0.43
-13.5397222222222,13.5197222222222,0.0520648148148148,47.5303937793966,25.0129533921387,27.4631729429181,1.55865237458105,0.129836493164413,0.90012618529307,6.18071045320188,5.83313786239028,682,5,0.17340766366607,0.286449505552443,0.425958241650079,0.43
-13.5397222222222,13.6097222222222,0.0535802469135803,46.9855733611282,27.3322481634597,25.6731703017301,1.5958160587657,0.11157267964835,0.834319077294155,6.10379756529364,5.85293451289724,683,5,0.162566961887935,0.277569369740779,0.423846472854943,0.43
-13.5397222222222,13.6897222222222,0.0467685185185185,47.3652919136236,25.2835921580287,27.3571639085484,1.60294233751179,0.0903275580268163,0.857773585743145,6.62320239196911,5.7884465167947,684,5,0.17240037611929,0.285559284425618,0.424753493453908,0.43
-13.5397222222222,13.7797222222222,0.0434691358024691,50.6722354751169,24.7665716028187,24.5533146372206,1.58314311508567,0.100962170998688,0.909185187387663,7.69807141763598,5.89325329441953,685,5,0.156958761236234,0.266479933158491,0.422172488623847,0.43
-13.5397222222222,13.8597222222222,0.0262993827160494,50.1482507302659,22.9556696709934,26.8970666462787,1.59106961474663,0.0855378160696685,0.801962553082744,8.13400549826855,5.75103403447625,686,5,0.169282201522139,0.27747336753839,0.419493571277123,0.43
-13.5397222222222,13.9497222222222,0.0551882716049383,55.3055754608339,20.7606472540348,23.949892051721,1.60061311112939,0.0969877407591959,0.771813275311711,6.65751471376016,6.01419257408174,687,5,0.15199467621715,0.252318666627532,0.412699999806087,0.43
-13.5397222222222,14.0297222222222,0.0547746913580247,52.8641636122622,25.1217256291967,22.0089302515988,1.5726617175628,0.0575138381633732,0.762985549797664,7.09081418400239,6.00172650104699,688,5,0.140735170921125,0.246860256343869,0.41474631582855,0.43
-13.5397222222222,14.1197222222222,0.0549753086419753,55.5271609915128,21.6445528149268,22.8210850756735,1.56252723711866,0.0458570790593194,0.73252384747646,6.36578542979449,6.0960745724356,689,5,0.14501366946589,0.245282389585915,0.411239458455406,0.43
-13.5397222222222,14.1997222222222,0.0563981481481482,56.3956203471388,21.6317227141077,21.9820211852893,1.55234703041363,0.0508106443833273,0.706923809197349,5.46137489112045,6.13174413935601,690,5,0.139824326192126,0.238735059522846,0.409679026847369,0.43
-13.5397222222222,14.2897222222222,0.059179012345679,57.2847814730638,22.0219570720153,20.6800072061525,1.56379141770472,0.0602158816046943,0.669401106124062,5.44135793115577,6.07700883762057,691,5,0.131767720756592,0.229444485137739,0.407840676424184,0.43
-13.5397222222222,14.3697222222222,0.0610401234567901,57.0958280383704,22.5225031070328,20.376432280688,1.55767908145672,0.0816966468560843,0.684154564936136,5.34435652665452,6.1644805715104,692,5,0.130188301253922,0.228530744174761,0.408588073806447,0.43
-13.4578364042434,12.7600195421552,0.0289095477386935,48.0384209727632,26.4940037010643,25.4608612914202,1.49083099506074,0.106520858578801,1.11699421357309,9.9675271159319,5.86781296225649,693,5,0.164184295395737,0.279275931866535,0.432436985733894,0.43
-13.4597222222222,12.9297222222222,0.0647098765432099,45.315195038145,26.9813429275041,27.6728270075928,1.49964821422774,0.180576982523867,1.32919187265688,10.5760325632202,5.74298122236644,694,5,0.178463642166283,0.297818470870984,0.442981786912628,0.23
-13.4597222222222,13.0197222222222,0.0543117283950617,47.5513535949752,27.6199499685553,24.838300898712,1.52591070291744,0.148446444343368,1.21207558461699,8.15279794451649,5.71780184067945,695,5,0.161619405926021,0.278805672600777,0.436496601840351,0.43
-13.4597222222222,13.0997222222222,0.0499722222222222,48.0316775650385,26.7262986875352,25.2637081392462,1.51943222564858,0.121327425010379,1.27439199064469,7.63991493779191,5.7944006729347,696,5,0.164651572606163,0.280982150255504,0.437995231148927,0.43
-13.4597222222222,13.1897222222222,0.0398024691358025,48.4216945629332,25.8667492130845,25.7135331686655,1.52970889636146,0.106696767067144,1.07956009534134,7.92423677753192,5.81476428833203,697,5,0.16524998410876,0.279179697508163,0.430652133589278,0.43
-13.4597222222222,13.2697222222222,0.0610679012345679,48.2493943034106,24.9848812091561,26.7647160351972,1.53424158391497,0.109162072929815,0.934426027038635,7.00728848367678,5.80740865365423,698,5,0.169780561948162,0.282273235613415,0.42603682096188,0.43
-13.4597222222222,13.3597222222222,0.0332993827160494,48.7974287968525,24.881206769815,26.3018575379425,1.55418209179269,0.130651586057997,0.960574383752008,7.07788270474442,6.12951939658748,699,5,0.167417409163932,0.279434480537035,0.426177207322807,0.43
-13.4597222222222,13.4397222222222,0.055216049382716,47.8071527470143,26.3715858568658,25.8108341681284,1.54900513864821,0.117275193061075,0.893363843798305,6.05235626389667,5.80497530343939,700,5,0.163941834241763,0.277707687242368,0.424990189177606,0.43
-13.4597222222222,13.5197222222222,0.0613425925925926,47.864735252077,25.1572742918891,26.9689838395842,1.56252413551662,0.0995059010237183,0.841851167189008,6.70469230811536,5.92368824073152,701,5,0.170044808352949,0.282504112613927,0.423501766459909,0.43
-13.4597222222222,13.6097222222222,0.0476728395061728,42.8424630937928,28.0757490994993,29.0933336485627,1.55160871972503,0.104273006228562,0.864748532094136,6.46710677190365,6.10160132780885,702,5,0.182193791744769,0.301889515315805,0.431541244319034,0.23
-13.4597222222222,13.6897222222222,0.0568456790123457,45.714332217034,27.386565602448,26.8937078074513,1.58358815999756,0.102751468754407,0.849579597704872,6.06285438885127,5.83700244968698,703,5,0.169650244127382,0.286070335763991,0.426308147904973,0.43
-13.4597222222222,13.7797222222222,0.0585833333333333,49.0578395806288,26.2418648439119,24.6976801831914,1.57858944909861,0.0968127622345987,0.789118897472712,6.51431059357768,5.81405968572768,704,5,0.156538062921378,0.268155710868222,0.419709896015435,0.43
-13.4597222222222,13.8597222222222,0.0358827160493827,43.9088241225776,29.3823393370222,26.7091835977775,1.57971661795046,0.0887047113237465,0.847723297838676,7.68869194892477,6.12359638742068,705,5,0.168552951858552,0.288381368024965,0.428329712480275,0.23
-13.4597222222222,13.9497222222222,0.0400308641975309,41.9720993981713,30.614688089872,27.4091873820708,1.57516368284616,0.0850884004554024,0.76748326461435,7.01753030581481,6.09625700832836,706,5,0.171770078862956,0.2939677091578,0.428300977538788,0.23
-13.4597222222222,14.0297222222222,0.0464135802469136,51.3006167642765,23.8673808972304,24.8230010237784,1.55336426481913,0.0815239208749615,0.719496506074493,7.84602721934874,6.11993260514733,707,5,0.15651900626078,0.263411688240634,0.414994441857516,0.43
-13.4597222222222,14.1197222222222,0.0583672839506173,52.2016087520952,24.31408437265,23.4791620505491,1.54347829222547,0.0630134716599563,0.732856022382859,7.34869430236216,6.11861496272182,708,5,0.148896945653904,0.255071360108219,0.414337699833955,0.43
-13.4597222222222,14.1997222222222,0.0584753086419753,53.7425928735309,24.8888505387209,21.3719659160117,1.51863080334894,0.0504471907806455,0.748442074871233,6.0939980631817,6.24298651346092,709,5,0.136864129972948,0.241615125694255,0.413474908870439,0.43
-13.4597222222222,14.2897222222222,0.0636913580246914,57.6711838620962,22.5184632687128,19.8035981506578,1.5548998611702,0.0624539767270418,0.69038949132116,5.19903500315028,6.12636838617319,710,5,0.126901032083447,0.2245117911641,0.408553808376825,0.43
-13.4597222222222,14.3697222222222,0.0637191358024691,52.2024218134085,25.8101335427303,21.9878971834674,1.52810269190485,0.0798885222932028,0.719110556120279,6.07205952842352,6.13275729410064,711,5,0.140137810229928,0.24724400615185,0.413691840938923,0.43
-13.3697222222222,12.7597222222222,0.0640802469135802,46.4879040446946,27.5744757921864,25.911743147425,1.4472237458385,0.153377535543623,1.13850916105584,9.57509225484406,5.72084435051224,712,5,0.166879074957848,0.284566972369338,0.43509644458072,1.32
-13.3697222222222,12.8497222222222,0.0648395061728395,47.3761895427562,28.2260892772364,24.3751065043133,1.4846376699226,0.181529906649761,1.09140993243044,9.09873041665539,5.7518329733589,713,5,0.157783885791493,0.27488886832046,0.432401991503825,1.32
-13.3697222222222,12.9297222222222,0.0731635802469136,46.4043126999952,26.4545107074076,27.13238898057,1.50278285725555,0.152442584813939,1.18615001280748,8.40148078290569,5.67486874794064,714,5,0.174185194544108,0.29123471599115,0.436778975141014,0.43
-13.3697222222222,13.0197222222222,0.0588333333333333,49.1361543525573,26.054876550094,24.8212051609319,1.52695200492395,0.136479984096771,1.29018620675448,8.98599115339548,5.70999649691295,715,5,0.162384166165868,0.277163876156227,0.437296505760235,0.43
-13.3697222222222,13.0997222222222,0.0476049382716049,53.2502239980515,21.3143066453199,25.4470784336416,1.54882743392376,0.125145497308994,1.26546728066863,8.54548969414152,5.86083271430672,716,5,0.165838275870234,0.272382519690077,0.430955474417792,0.43
-13.3697222222222,13.1897222222222,0.0478148148148148,51.1195297265263,23.3164516932121,25.5657562711815,1.54099245597034,0.12818428167964,1.15189953087896,7.32425137279204,5.82732397865493,717,5,0.165239019928361,0.274826071054672,0.429809414342706,0.43
-13.3697222222222,13.2697222222222,0.0207839506172839,46.0357199555914,26.1142093109748,27.8585976085394,1.57646760128863,0.1119196782551,0.952124918390711,8.46969427570838,5.92438985897293,718,5,0.176089386764898,0.291767451512627,0.429647731817128,0.43
-13.3697222222222,13.3597222222222,0.019466049382716,42.4178898331776,25.8617789886286,31.7152616682633,1.58338091506192,0.105483556621756,0.857454238773485,7.35666305543541,6.14820708433249,719,5,0.196961649819982,0.315106554600689,0.433596079656033,0.23
-13.3697222222222,13.4397222222222,0.0526049382716049,46.586723276124,25.5497973837036,27.8448605555703,1.56336653886001,0.117437975963534,0.905027800981875,5.97944319166306,5.83040971580577,720,5,0.175596255168062,0.290040618361709,0.427415629885678,0.43
-13.3697222222222,13.5197222222222,0.0641203703703704,45.9863344818015,27.6653915626392,26.3359627200309,1.53473558212996,0.108103530116978,1.00396801911299,6.79151521222513,5.85663158100802,721,5,0.167956633311383,0.28531901133133,0.431086806119478,1.32
-13.3697222222222,13.6097222222222,0.0622808641975309,44.7560315112423,28.49798197854,26.7410405014306,1.56185421052293,0.0800788423523146,0.794280590793938,6.3188617424508,5.91009015708816,722,5,0.1682490576672,0.286186127341928,0.425489947652425,0.23
-13.3697222222222,13.6897222222222,0.053787037037037,46.7790147511122,27.8939729688919,25.32309901944,1.55585985304951,0.108774461888615,0.819036620872246,6.16104781018642,5.88305754927878,723,5,0.160418213207697,0.275987471152001,0.423421270427292,1.32
-13.3697222222222,13.7797222222222,0.0644197530864198,46.8882229097082,29.9730024767426,23.1443418919256,1.56531921552134,0.0963068449516653,0.931461032306945,6.68213723210733,5.93330867936087,724,5,0.149161659193828,0.267189907828208,0.426922130687691,1.32
-13.3697222222222,13.8597222222222,0.0604969135802469,46.8855826968554,27.5420054513322,25.5472466181777,1.58081364299459,0.103188344468883,0.762416286731581,6.40097049899327,5.85976794568113,725,5,0.161139952858684,0.275961688555733,0.421394312793525,0.43
-13.3697222222222,13.9497222222222,0.0596820987654321,51.3810693720174,23.7216089321355,24.902271206556,1.58049642271012,0.0942724934069716,0.791718804400476,7.31725627914964,5.99575957087506,726,5,0.15773032732564,0.264903300084756,0.417390427924177,0.43
-13.3697222222222,14.0297222222222,0.0482469135802469,47.9263744172099,26.6402219415331,25.4436799956511,1.55507361758014,0.0976130858144758,0.721718687344474,6.09421681578849,6.10345319990516,727,5,0.160139705251875,0.272855599229356,0.418801767585191,0.43
-13.3697222222222,14.1197222222222,0.0592345679012346,55.051570524322,22.8094612474684,22.1404509750337,1.54067550067122,0.0562691929915839,0.772420407204859,5.9583195342467,6.00117223699411,728,5,0.141542921208191,0.243418040661039,0.413153268294413,0.43
-13.3697222222222,14.1997222222222,0.0597345679012346,53.5505073012356,22.6764198728777,23.7880592911016,1.52130899078911,0.070985885350611,0.72976140822446,6.3622046601598,6.07361411616801,729,5,0.150621889907532,0.254033539239634,0.412967411733933,0.43
-13.3697222222222,14.2897222222222,0.0629413580246914,55.7230524153057,24.1940512588362,20.0745601948874,1.53208704969566,0.0536301414451685,0.745863588449589,5.57413935253781,6.09613062146468,730,5,0.129248632110195,0.230969019678826,0.411996151052454,0.43
-13.3697222222222,14.3697222222222,0.064608024691358,54.3709120895343,24.9106792277523,20.7120487218849,1.53252916927073,0.0662465947857884,0.721715757231427,5.50111810813413,6.23154519000956,731,5,0.132710659261764,0.23648618254922,0.412011303332638,0.43
-13.3697222222222,14.4597222222222,0.0584382716049383,54.1803789131329,24.7699392293279,21.0580182668233,1.54698704004938,0.0546098252200769,0.741816617143101,6.06023270017242,6.12070691975344,732,5,0.134956489693492,0.239017556476302,0.412890597372102,0.43
-13.2897222222222,12.6797222222222,0.078354938271605,47.018038360247,27.5206508065975,25.4665978809717,1.43687820185534,0.204319068041527,1.20346699001125,10.101352576534,5.70597556767803,733,5,0.16503724296931,0.282582287875117,0.43674510240271,1.32
-13.2897222222222,12.7597222222222,0.0978333333333334,46.2579179973304,25.7950366561292,27.9368851913977,1.43729529005532,0.172997434084419,1.17829140333183,9.6437116301312,5.68330916927802,734,5,0.178616945310724,0.295173451440879,0.436692725699273,0.43
-13.2897222222222,12.8497222222222,0.0628888888888889,47.9043919693724,25.7335326385831,26.3694192831889,1.50873044273625,0.155498498492512,1.16936512466664,9.60410670449155,5.74993884434038,735,5,0.169812749583672,0.28472215351103,0.434303607824447,0.43
